id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.862609,40.406715,-68.458145,242.04433,37.459084,0.25816715,-0.95775276,0.25816715
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.872609,40.469475,-68.218666,242.04388,37.038807,0.24756558,-1.0601561,0.24756558
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.882609,40.525288,-67.9835,242.03064,38.337395,0.24206094,-0.5504645,0.24206094
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.892609,40.58166,-67.756226,242.03444,39.925053,0.23419178,-0.78691673,0.23419178
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.902609,40.632164,-67.515854,242.01031,40.24528,0.24679945,1.2607679,0.24679945
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.912610,40.681618,-67.26534,241.98174,40.72087,0.256914,1.0113522,0.25693968
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.922610,40.736816,-67.01289,241.98427,41.12282,0.25842452,0.1510525,0.25842452
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.932610,40.789776,-66.74096,241.9635,40.756535,0.2778263,1.9401788,0.2778263
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.942610,40.847992,-66.46949,241.97298,41.637413,0.27780244,-0.0023864557,0.27780244
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.952610,40.90346,-66.19117,241.97255,37.354145,0.28379473,0.59923124,0.28379473
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.962610,40.95702,-65.91066,241.95738,35.861553,0.285975,0.21802555,0.285975
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.972610,41.01074,-65.6397,241.9578,35.90791,0.27623475,-0.9740257,0.27623475
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.982610,41.059044,-65.37756,241.94464,37.045677,0.2668774,-0.9357328,0.2668774
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.992610,41.10392,-65.13175,241.94043,38.373543,0.24990857,-1.6968857,0.24990857
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:32.002610,41.14589,-64.8921,241.94044,38.651863,0.24330242,-0.66061455,0.24330242
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:32.012610,41.186916,-64.651855,241.93936,39.569016,0.24372317,0.042075194,0.24372317
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:32.022610,41.227596,-64.407104,241.94891,40.635353,0.24828988,0.45667145,0.24828988
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:32.032610,41.26575,-64.14686,241.95096,41.04057,0.26303518,1.4745286,0.26303518
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:32.042610,41.308624,-63.87277,241.97514,41.975857,0.27847567,1.5440496,0.27847567
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:32.052610,41.345436,-63.570633,241.95312,39.922855,0.3051644,2.6688743,0.3051644
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:32.062610,41.384426,-63.266644,241.94328,39.842945,0.30663717,0.14727677,0.30663717
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:32.072610,41.422527,-62.96256,241.93556,40.094532,0.30656135,-0.007582503,0.30656135
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:32.082610,41.46365,-62.667076,241.94507,39.08626,0.29848218,-0.8079173,0.29848218
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:32.092610,41.498344,-62.374916,241.92767,39.09223,0.29472545,-0.37567303,0.29472545
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:32.102610,41.532654,-62.105053,241.92435,40.510845,0.27205706,-2.2668378,0.27205706
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:32.112610,41.561005,-61.847477,241.91566,40.952362,0.2592783,-1.2778759,0.2592783
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:32.122610,41.583134,-61.592915,241.8839,40.312443,0.25748774,-0.17905624,0.25748774
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:32.132610,41.60754,-61.347378,241.87901,40.78622,0.24679637,-1.0691375,0.24679637
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:32.142611,41.626427,-61.091434,241.86089,41.393513,0.25725275,1.0455343,0.25727847
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:32.152611,41.648712,-60.83607,241.88213,40.10972,0.25721315,-0.0039619124,0.25721315
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:32.162611,41.670418,-60.5632,241.90083,39.732548,0.27436945,1.715632,0.27436945
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:32.172611,41.692337,-60.27598,241.91107,39.723648,0.28823683,1.3867373,0.28823683
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:32.182611,41.709606,-59.978172,241.90005,40.55652,0.29851496,1.0278131,0.29851496
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:32.192611,41.727116,-59.68377,241.8956,39.73387,0.2949559,-0.3559067,0.2949559
