id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.867223,37.367443,-27.032528,133.8322,39.217964,0.20205796,-0.31467876,0.20205796
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.877224,37.217472,-26.897167,133.8351,39.87587,0.20202674,-0.0031218536,0.20204695
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.887224,37.0661,-26.761272,133.83623,39.82129,0.20342386,0.13971251,0.20342386
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.897224,36.909153,-26.622377,133.83578,40.172916,0.20958295,0.615909,0.20958295
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.907224,36.745213,-26.479616,133.82617,40.164185,0.21760096,0.80179983,0.21760096
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.917224,36.58055,-26.336803,133.82906,40.244236,0.21798408,0.03831237,0.21798408
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.927224,36.410202,-26.190805,133.82892,38.256577,0.2243522,0.636812,0.2243522
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.937224,36.23608,-26.04412,133.83035,37.53875,0.22767597,0.33237824,0.22767597
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.947224,36.05988,-25.895645,133.8278,37.70884,0.23043044,0.2754457,0.23043044
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.957224,35.88315,-25.748821,133.82957,38.273766,0.2297728,-0.065761976,0.2297728
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.967224,35.70726,-25.604422,133.83014,38.307808,0.22756845,-0.22043586,0.22756845
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.977224,35.534138,-25.463387,133.83408,38.649597,0.22333202,-0.42364344,0.22333202
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.987224,35.36074,-25.324417,133.8305,39.193844,0.22224428,-0.10877475,0.22224428
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.997224,35.19074,-25.189104,133.82785,39.07549,0.21729459,-0.4949688,0.21729459
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:17.007224,35.021008,-25.056313,133.82675,38.98513,0.21550755,-0.17870396,0.21550755
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:17.017224,34.848595,-24.923187,133.82256,39.410477,0.2178675,0.23599425,0.2178675
